url,slokenumber,text
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-16'],"""Oh, tigerly-man, Rama, then those great-souls speculated as to 'how we can thrive  without ageing, illness, and likewise without death.' [1-45-16]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-17'],"A thought occurred to those masterminds who were thinking on that matter clueing  them up, 'we indeed can get elixir of life by churning the Milky Ocean.' [1-45-17]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-18'],"Deciding upon to churn the Milky Ocean then made Vasuki, Thousand-headed King of  Snakes, as the churning rope and Mt. Mandara as stirrer, and those brothers whose  energy is unlimited have started churning the Milky Ocean thoroughly. [1-45-18]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-19'],"After a thousand years, the Thousand-headed serpent Vaasuki, which is being  used as churning rope, is incapacitated to bear the friction of churning and fanged  the cliffs of Mt. Mandara. Thereby a great lot of venom is disgorged from the heads  of that serpent Vaasuki, which venom on melting the rocks of Mt. Mandara became  the holocaustic poison called <em>haalaahala</em>. [1-45-19]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-20'],"A lethal poison similar to inferno known as <em>haalaahala</em> has started to fulminate  therefrom, by which whole universe of gods, non-gods and humans is burnt down. [1-45-20]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-21'],"The gods seeking shelter then approached Rudra, the Cardinal God, Endower of Solace,  and who husbands all the created animals inclusive of human-animals, namely Shiva,  and they prayed to him saying 'save, save us.' [1-45-21]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-22'],"This way while the gods are praying the Lord and God of Gods, namely Shiva, then  handling his disc and conch-shell Vishnu has also revealed himself at that place.  [1-45-22]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,"['1-45-23', ' 24']","And Vishnu smilingly spoke to wielder of trident Rudra, 'oh, god the best, whatever  element that has emerged from the churning of Milk Ocean by gods, that shall belong  to you, isn't it. By virtue of your position as the foremost god among gods, oh,  omnicompetent god Shiva, you please accept this poison applying yourself to that  position of foremost god, and deeming this poison, haalahala, as a foremost oblation  to your godhood'. [1-45-23, 24]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,"['1-45-25', ' 26a']","Saying so Vishnu, the best one among gods, has disappeared then and there only.  And on observing the scare of gods and also on paying heed to the words of the Wielder  of Bow called <em>shaar~Nga</em>, namely Vishnu, god Shiva gulped that lethal poison, <em>haalaahala </em>, as if it is ambrosia. [1-45-25, 26a]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,"['1-45-26b', ' 27a']","The god of gods Hara then left for his abode Kailash parting with other gods, and  oh, Rama, the joy of Raghu's dynasty, the gods and non-gods have continued to churn  the Milky Ocean. [1-45-26b, 27a]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,"['1-45-27b', ' 28a']","Now the loftiest mountain that is being used as stirrer, namely Mt. Mandara, has  caved into the netherworld, thereby the gods along with gandharva-s have prayed  to Madhusuudana, the other name of Vishnu. [1-45-27b, 28a]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,"['1-45-28b', ' 29a']","'You alone are the recourse to all beings, especially to the dwellers in heavens,  oh ambidextrous god Vishnu, you safeguard us, it will be apt of you elevate the  mountain.' So prayed gods to Vishnu. [1-45-28b, 29a]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,"['1-45-29b', '  30a']","Hearing the prayer of gods Vishnu, Hrisheekesha, the controller of senses, adopting  the form of a tortoise and positioning the stirring Mt. Mandara on that tortoiseshell,  he lay recumbent at the bottom of Milky Ocean as a base to the stirrer. [1-45-29b,  30a]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,"['1-45-30b', ' 31a']","Keshava then reached out his hand and grasped the mountaintop as he is the Cosmic-Soul,  and thus staying amid gods that Supreme Person Vishnu participated in churning the  ocean by holding the stirring mountain upright. [1-45-30b, 31a]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,"['1-45-31b', ' 32']","After a thousand years of churning, then a male personality, an epitome of Life  Sciences, namely <strong>aayurveda</strong> , a highly righteous soul, named Dhanvantari,  has firstly surfaced with his arm-rest-stick and with his handy water-vessel, and  then the remarkably elegant Apsara-s, angelic damsels, have emerged next to him  from the Milky Ocean. [1-45-31b, 32]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-33'],"Choicest females have come out an elixir obtained on absolute churning of the waters  of Milk Ocean, oh, best one among men, Rama, thereby that genera of females became  Apsara-s. [1-45-33]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-34'],"Six hundred millions of such Apsara-s with amazing dazzle have emerged from the  churning of Milky Ocean, oh, descendent of Kakutstha, and their maidservants who  emerged along with them are innumerable. [1-45-34]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-35'],"Anybody either from gods or demons espoused them, and when none espoused them they  are virtually reckoned as 'general-purpose' Apsara-females. [1-45-35]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-36'],"Oh, descendent of Raghu, then the heaven-sent damsel Vaaruni came up from Milky  Ocean searching for her espousal, who is the daughter of Varuna, the Rain-god, and  who incidentally is the presiding deity of hard liquors and also called as <em>sura</em>.  [1-45-36]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-37'],"Oh, Rama, the sons of Diti, namely asuraa-s, have not espoused that daughter of  Rain-god, but oh, brave Rama, the sons of Aditi on their part, namely sura-s, have  espoused that impeccable Vaaruni. [1-45-37]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-38'],"Thereby the sons of Diti are called <em>asuraa</em>-s, and the sons of Aditi are  called <em>suraa</em>-s, and gods are delighted and rejoiced on espousing Vaaruni.  [1-45-38]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-39'],"Then a best horse called Ucchaishravaa has emerged, oh, Rama, the best among men,  and then a gem of a jewel, called Kaustubha, and like that <em>amrita</em>, the  Supreme ambrosial elixir of gods, have also emerged. [1-45-39]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-40'],"Owing to the dispute regarding the possession of that ambrosia, oh, Rama, then  there chanced a rampant ethnic havoc, and then the sons of Aditi have havocked the  sons of Diti. [1-45-40]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-41'],"All the asura-s and demons have come to one side against sura-s, and there occurred  a very gruesome war which was perplexing to all the triad of universe viz., ethereal,  real and surreal spheres. [1-45-41]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-42'],"When everything is wading into annihilation then that omnicompetent Vishnu swiftly  impounded Amrita, the Divine Elixir, by assuming his illusory power of Mohini. [1-45-42]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-43'],"Whoever confronted that Eternal and Supreme Person, namely Vishnu, in that war,  then Vishnu whose blaze is threefold as manifest in the sun, fire and lightning,  has pulverised him. [1-45-43]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-44'],"In this horrendous war between the progeny of Diti, namely demons, and the progeny  of Aditi, namely gods, the sons of Aditi being gods, have altogether massacred the  demonic sons of Diti. [1-45-44]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,['1-45-45'],"""On eliminating the demonic sons of Diti and on acquiring kingdom of heaven, that  eliminator of enemy cities, namely Indra, happily ruled the worlds that are inclusive  of sages and caarana-s."" Thus Vishvamitra continued his narration about Vishaala  city and its emergence. [1-45-45]"
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,[],
https://www.valmikiramayan.net/utf8/baala/sarga45/balasans45.htm,[],
